"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2037",36312022,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78925,10.02816,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,20,93,27,80,240
"2038",36329486,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.90851,10.03501,"Apartment","Entire home/apt",6,"2",4,"$50.00",6,1125,100,23,78.5714285714286,550
"2039",36335750,"italy","lombardia","bergamo","2020-04-28","Ardesio",45.9163,9.92525,"Apartment","Entire home/apt",5,"3",4,"$35.00",3,1125,100,0,37.6666666666667,1130
"2040",36348866,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66703,9.96053,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,29,NA,0,100,3000
"2041",36373906,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70488,9.66149,"Apartment","Entire home/apt",6,"3",3,"$250.00",1,1125,98,30,NA,0
"2042",36404920,"italy","lombardia","bergamo","2020-04-28","Cerete",45.87278,9.99181,"Apartment","Entire home/apt",6,"2",3,"$62.00",1,1125,NA,24,72.1666666666667,433
"2043",36413038,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70201,9.663,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,87,29,40,40
"2044",36418357,"italy","lombardia","bergamo","2020-04-28","Clusone",45.87675,9.92623,"Apartment","Entire home/apt",4,"1",2,"$70.00",28,365,NA,27,90,270
"2045",36436015,"italy","lombardia","bergamo","2020-04-28","Selvino",45.77791,9.74862,"Apartment","Entire home/apt",5,"3",3,"$80.00",3,30,100,27,80,240
"2046",36447796,"italy","lombardia","bergamo","2020-04-28","Rovetta",45.89088,9.98932,"Apartment","Private room",2,"1",1,"$25.00",1,1125,NA,0,20,600
"2047",36460816,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69542,9.64472,"Apartment","Private room",1,"2",3,"$60.00",5,1125,100,29,40,40
"2048",36463219,"italy","lombardia","bergamo","2020-04-28","Entratico",45.70763,9.87048,"Apartment","Entire home/apt",3,"1",3,"$30.00",1,1125,89,30,NA,0
"2049",36502888,"italy","lombardia","bergamo","2020-04-28","Fuipiano Valle Imagna",45.8493,9.52046,"Bed and breakfast","Private room",4,"2",3,"$53.00",1,1125,100,29,53,53
"2050",36550045,"italy","lombardia","bergamo","2020-04-28","Cerete",45.87277,9.99328,"Apartment","Entire home/apt",5,"2",3,"$62.00",1,1125,NA,25,74.2,371
"2051",36556750,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69586,9.67917,"Condominium","Private room",4,"1",3,"$35.00",1,90,96,30,NA,0
"2052",36576368,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.76005,10.03764,"Apartment","Entire home/apt",4,"1",3,"$120.00",2,30,80,25,82,410
"2053",36583709,"italy","lombardia","bergamo","2020-04-28","Ranzanico",45.78886,9.94663,"Apartment","Entire home/apt",4,"1",2,"$45.00",1,28,80,28,45,90
"2054",36584178,"italy","lombardia","bergamo","2020-04-28","Rogno",45.85205,10.12236,"House","Entire home/apt",4,"2",3,"$100.00",4,1125,NA,23,100,700
"2055",36587966,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.7715,10.03808,"Apartment","Entire home/apt",6,"2",3,"$100.00",2,30,NA,25,82,410
"2056",36614216,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78402,10.02144,"House","Entire home/apt",5,"2",3,"$70.00",1,21,NA,30,NA,0
"2057",36657529,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.77988,10.03833,"Apartment","Entire home/apt",6,"2",1,"$120.00",3,1125,100,25,168,840
"2058",36661449,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.78201,10.0414,"Villa","Entire home/apt",6,"3",4,"$49.00",2,30,NA,30,NA,0
"2059",36681622,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69294,9.67118,"Apartment","Entire home/apt",4,"2",3,"$50.00",1,28,93,0,79.5,2385
"2060",36697166,"italy","lombardia","bergamo","2020-04-28","Lovere",45.81786,10.07526,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,30,100,0,76.3333333333333,2290
"2061",36717036,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.93033,10.08902,"Condominium","Entire home/apt",4,"0",0,"$40.00",3,30,80,27,40,120
"2062",36724436,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.05042,9.76879,"Apartment","Entire home/apt",6,"2",5,"$60.00",3,15,80,27,70,210
"2063",36765997,"italy","lombardia","bergamo","2020-04-28","Selvino",45.79422,9.75387,"Apartment","Entire home/apt",4,"1",3,"$40.00",7,28,90,28,40,80
"2064",36806168,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68298,9.72826,"Apartment","Entire home/apt",3,"1",3,"$50.00",1,1125,100,0,52.6666666666667,1580
"2065",36828532,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.91641,10.07416,"House","Entire home/apt",3,"0",2,"$100.00",1,30,70,28,70,140
"2066",36859690,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.78081,10.04401,"Apartment","Entire home/apt",4,"2",2,"$98.00",3,28,NA,26,108,432
"2067",36869473,"italy","lombardia","bergamo","2020-04-28","Ardesio",45.9501,9.85741,"Apartment","Entire home/apt",7,"2",5,"$39.00",2,29,100,21,45.6666666666667,411
"2068",36900913,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68582,9.72266,"Apartment","Entire home/apt",2,"0",1,"$48.00",1,40,97,0,41,1230
"2069",36923978,"italy","lombardia","bergamo","2020-04-28","Dossena",45.87711,9.70175,"Barn","Shared room",16,"1",7,"$30.00",2,1125,80,30,NA,0
"2070",36970672,"italy","lombardia","bergamo","2020-04-28","Palazzago",45.75377,9.5226,"Apartment","Entire home/apt",6,"2",4,"$33.00",2,30,100,29,33,33
"2071",36985052,"italy","lombardia","bergamo","2020-04-28","Dossena",45.87682,9.69019,"House","Entire home/apt",8,"2",5,"$65.00",1,1125,100,28,65,130
"2072",36985856,"italy","lombardia","bergamo","2020-04-28","Lovere",45.82104,10.07366,"House","Entire home/apt",7,"3",4,"$149.00",1,28,100,30,NA,0
"2073",37011709,"italy","lombardia","bergamo","2020-04-28","Cornalba",45.85168,9.74445,"Apartment","Entire home/apt",5,"1",3,"$60.00",2,60,100,30,NA,0
"2074",37029851,"italy","lombardia","bergamo","2020-04-28","Schilpario",46.00778,10.17044,"Apartment","Entire home/apt",4,"1",3,"$55.00",2,1125,NA,0,50,1500
"2075",37032903,"italy","lombardia","bergamo","2020-04-28","Clusone",45.8828,9.93402,"House","Entire home/apt",5,"2",3,"$30.00",2,29,NA,30,NA,0
"2076",37067110,"italy","lombardia","bergamo","2020-04-28","Aviatico",45.80218,9.77199,"Condominium","Entire home/apt",8,"3",8,"$85.00",5,1125,NA,30,NA,0
"2077",37068318,"italy","lombardia","bergamo","2020-04-28","Aviatico",45.79531,9.7814,"Condominium","Entire home/apt",8,"3",6,"$85.00",5,1125,80,30,NA,0
"2078",37068885,"italy","lombardia","bergamo","2020-04-28","Aviatico",45.79489,9.78222,"Condominium","Entire home/apt",4,"1",4,"$40.00",5,1125,NA,30,NA,0
"2079",37078384,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.67829,9.6456,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,100,0,65,1950
"2080",37091507,"italy","lombardia","bergamo","2020-04-28","Premolo",45.86533,9.87801,"Apartment","Entire home/apt",4,"1",1,"$40.00",7,1125,NA,30,NA,0
"2081",37102045,"italy","lombardia","bergamo","2020-04-28","Ornica",45.98946,9.57911,"Apartment","Entire home/apt",4,"3",10,"$43.00",1,1125,100,29,30,30
"2082",37104911,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.77287,10.03821,"Apartment","Entire home/apt",6,"3",5,"$105.00",3,30,NA,24,92,552
"2083",37107701,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69701,9.6791,"Condominium","Private room",2,"1",2,"$45.00",1,35,94,26,22,88
"2084",37122258,"italy","lombardia","bergamo","2020-04-28","San Giovanni Bianco",45.8804,9.6811,"Cabin","Entire home/apt",5,"1",1,"$65.00",2,15,93,28,100,200
"2085",37148639,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.77407,10.03761,"Apartment","Entire home/apt",6,"3",1,"$105.00",3,30,100,25,92,460
"2086",37164420,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69701,9.67393,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,30,NA,0,80,2400
"2087",37183118,"italy","lombardia","bergamo","2020-04-28","Piazza Brembana",45.94746,9.67476,"Apartment","Entire home/apt",4,"2",4,"$80.00",1,1125,100,28,55,110
"2088",37191062,"italy","lombardia","bergamo","2020-04-28","Camerata Cornello",45.89647,9.65638,"Bed and breakfast","Hotel room",6,"4",6,"$30.00",1,30,NA,30,NA,0
"2089",37196454,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70306,9.67571,"Apartment","Entire home/apt",4,"1",2,"$53.00",1,30,95,29,64,64
"2090",37211429,"italy","lombardia","bergamo","2020-04-28","Gromo",45.9688,9.93871,"Condominium","Entire home/apt",4,"1",1,"$40.00",2,30,95,30,NA,0
"2091",37280509,"italy","lombardia","bergamo","2020-04-28","Clusone",45.88181,9.95169,"Apartment","Entire home/apt",3,"1",2,"$80.00",5,10,NA,29,50,50
"2092",37305225,"italy","lombardia","bergamo","2020-04-28","Ranzanico",45.78806,9.94607,"Apartment","Entire home/apt",5,"1",2,"$35.00",1,1125,100,28,35,70
"2093",37309431,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69797,9.68234,"Apartment","Entire home/apt",2,"1",2,"$45.00",1,31,90,0,40,1200
"2094",37319945,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69178,9.67107,"Apartment","Entire home/apt",10,"4",10,"$100.00",1,28,97,0,35,1050
"2095",37322036,"italy","lombardia","bergamo","2020-04-28","Lovere",45.82004,10.07882,"Apartment","Private room",2,"1",1,"$59.00",1,1125,100,28,61.5,123
"2096",37379017,"italy","lombardia","bergamo","2020-04-28","Villa d'Adda",45.71516,9.45979,"House","Entire home/apt",8,"4",5,"$302.00",1,28,NA,0,302,9060
"2097",37383039,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.91384,10.04439,"Apartment","Entire home/apt",5,"2",3,"$70.00",2,30,NA,30,NA,0
"2098",37411870,"italy","lombardia","bergamo","2020-04-28","Costa Serina",45.83134,9.73801,"Apartment","Entire home/apt",6,"3",5,"$45.00",2,10,NA,0,45,1350
"2099",37417012,"italy","lombardia","bergamo","2020-04-28","Albino",45.75804,9.79056,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,29,93,28,30,60
"2100",37445647,"italy","lombardia","bergamo","2020-04-28","Villa d'Adda",45.70802,9.45803,"Apartment","Entire home/apt",4,"1",1,"$100.00",1,28,100,0,49.3333333333333,1480
"2101",37446380,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69572,9.69093,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,30,100,30,NA,0
"2102",37450719,"italy","lombardia","bergamo","2020-04-28","Seriate",45.67531,9.71401,"Apartment","Entire home/apt",7,"2",5,"$60.00",1,28,98,28,70,140
"2103",37459110,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69167,9.67152,"Loft","Entire home/apt",6,"1",4,"$95.00",1,1125,95,18,77,924
"2104",37470708,"italy","lombardia","bergamo","2020-04-28","Grumello del Monte",45.63911,9.87297,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,NA,23,40,280
"2105",37494679,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68496,9.67495,"Apartment","Entire home/apt",4,"2",2,"$65.00",1,1125,97,16,70.7142857142857,990
"2106",37530309,"italy","lombardia","bergamo","2020-04-28","Zanica",45.64739,9.68307,"Apartment","Entire home/apt",5,"2",3,"$60.00",1,19,98,0,59.6666666666667,1790
"2107",37596627,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69845,9.68093,"Apartment","Private room",2,"1",2,"$18.00",1,3,95,30,NA,0
"2108",37630272,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.67034,9.6628,"House","Private room",2,"1",2,"$20.00",1,30,92,30,NA,0
"2109",37667598,"italy","lombardia","bergamo","2020-04-28","Valbondione",46.03296,10.00499,"Condominium","Entire home/apt",6,"2",1,"$37.00",1,1125,97,29,37,37
"2110",37668704,"italy","lombardia","bergamo","2020-04-28","Palazzago",45.73656,9.55134,"Apartment","Entire home/apt",5,"3",3,"$180.00",1,28,100,29,140,140
"2111",37674670,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.79217,10.05582,"Apartment","Entire home/apt",2,"1",1,"$93.00",1,29,NA,30,NA,0
"2112",37694142,"italy","lombardia","bergamo","2020-04-28","Roncola",45.77175,9.55713,"Apartment","Entire home/apt",6,"2",4,"$40.00",2,30,100,0,40,1200
"2113",37708839,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6938,9.65172,"Apartment","Entire home/apt",2,"0",0,"$55.00",1,1125,100,23,55,385
"2114",37730116,"italy","lombardia","bergamo","2020-04-28","Grumello del Monte",45.64436,9.8681,"Apartment","Private room",2,"1",1,"$60.00",1,60,NA,29,70,70
"2115",37735428,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69761,9.67661,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,30,95,30,NA,0
"2116",37743810,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68122,9.6402,"Apartment","Entire home/apt",4,"2",3,"$61.00",5,20,NA,29,61,61
"2117",37794639,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66626,9.95972,"Apartment","Entire home/apt",6,"2",6,"$160.00",1,30,NA,29,140,140
"2118",37795532,"italy","lombardia","bergamo","2020-04-28","Oltre il Colle",45.89414,9.78506,"Apartment","Entire home/apt",5,"1",4,"$45.00",1,60,NA,0,45,1350
"2119",37798766,"italy","lombardia","bergamo","2020-04-28","Castro",45.79729,10.05877,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,29,NA,30,NA,0
"2120",37800659,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78068,10.02994,"Apartment","Entire home/apt",4,"2",3,"$140.00",1,29,NA,30,NA,0
"2121",37845985,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69577,9.68934,"Apartment","Entire home/apt",2,"0",1,"$40.00",1,28,98,28,40,80
"2122",37864506,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69577,9.68934,"Loft","Entire home/apt",6,"3",5,"$72.00",1,28,100,26,72,288
"2123",37866636,"italy","lombardia","bergamo","2020-04-28","Villa d'Adda",45.70881,9.45781,"Apartment","Entire home/apt",2,"0",1,"$39.00",1,28,100,0,41.6666666666667,1250
"2124",37899139,"italy","lombardia","bergamo","2020-04-28","Lovere",45.83063,10.05959,"Apartment","Entire home/apt",7,"2",6,"$90.00",2,29,NA,29,130,130
"2125",37902586,"italy","lombardia","bergamo","2020-04-28","Boltiere",45.60125,9.58489,"House","Private room",5,"2",4,"$80.00",2,28,NA,30,NA,0
"2126",37907956,"italy","lombardia","bergamo","2020-04-28","Endine Gaiano",45.79187,9.96911,"Condominium","Entire home/apt",3,"0",1,"$40.00",1,1125,100,30,NA,0
"2127",37925829,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.67015,9.66195,"House","Private room",2,"1",2,"$21.00",1,30,96,29,21,21
"2128",37953737,"italy","lombardia","bergamo","2020-04-28","Capriate San Gervasio",45.59838,9.53632,"House","Entire home/apt",5,"2",4,"$100.00",2,6,NA,23,70,490
"2129",37954109,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.04552,9.75555,"Apartment","Entire home/apt",5,"2",4,"$50.00",2,1125,98,30,NA,0
"2130",37957784,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68076,9.70493,"Bed and breakfast","Hotel room",5,"2",4,"$140.00",1,30,100,30,NA,0
"2131",37968303,"italy","lombardia","bergamo","2020-04-28","Bossico",45.8271,10.04314,"House","Entire home/apt",6,"2",6,"$54.00",2,29,NA,30,NA,0
"2132",37989809,"italy","lombardia","bergamo","2020-04-28","Dossena",45.87861,9.68854,"House","Private room",6,"2",4,"$65.00",2,1125,NA,30,NA,0
"2133",38004867,"italy","lombardia","bergamo","2020-04-28","Colere",45.97638,10.07281,"Apartment","Entire home/apt",3,"2",2,"$110.00",2,1125,100,2,85,2380
"2134",38031737,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68201,9.7038,"Apartment","Private room",4,"1",3,"$120.00",1,30,NA,30,NA,0
"2135",38032978,"italy","lombardia","bergamo","2020-04-28","Casnigo",45.82204,9.8751,"Apartment","Entire home/apt",4,"1",3,"$40.00",1,15,100,30,NA,0
"2136",38038465,"italy","lombardia","bergamo","2020-04-28","Caravaggio",45.496,9.64533,"Condominium","Entire home/apt",1,"0",0,"$15.00",270,1125,NA,0,12,360
"2137",38039947,"italy","lombardia","bergamo","2020-04-28","Caravaggio",45.496,9.64533,"Condominium","Entire home/apt",2,"1",1,"$25.00",365,1125,NA,0,16,480
"2138",38055459,"italy","lombardia","bergamo","2020-04-28","Bianzano",45.77046,9.90839,"Apartment","Entire home/apt",3,"1",2,"$110.00",3,31,NA,28,90,180
"2139",38063680,"italy","lombardia","bergamo","2020-04-28","Arcene",45.5763,9.61051,"Villa","Private room",4,"3",3,"$64.00",8,90,NA,23,64,448
"2140",38097641,"italy","lombardia","bergamo","2020-04-28","Vilminore di Scalve",46.00574,10.11271,"House","Entire home/apt",5,"2",3,"$40.00",2,1125,NA,27,40,120
"2141",38123437,"italy","lombardia","bergamo","2020-04-28","Borgo di Terzo",45.72184,9.89609,"Apartment","Entire home/apt",2,"1",0,"$35.00",1,6,93,29,30,30
"2142",38177361,"italy","lombardia","bergamo","2020-04-28","Val Brembilla",45.85942,9.56908,"Chalet","Entire home/apt",4,"2",3,"$75.00",2,1125,NA,28,75,150
"2143",38203713,"italy","lombardia","bergamo","2020-04-28","Zogno",45.7934,9.66805,"Apartment","Entire home/apt",4,"1",1,"$35.00",1,365,99,30,NA,0
"2144",38206675,"italy","lombardia","bergamo","2020-04-28","Gorno",45.86472,9.84559,"Apartment","Entire home/apt",2,"0",0,"$20.00",14,1125,100,29,20,20
"2145",38208230,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70447,9.6608,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,1125,89,0,39.1666666666667,1175
"2146",38231181,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69621,9.67525,"Apartment","Entire home/apt",4,"1",2,"$77.00",2,1125,100,0,85.9333333333333,2578
"2147",38253929,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.694,9.66332,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,97,30,NA,0
"2148",38270647,"italy","lombardia","bergamo","2020-04-28","Pontida",45.73326,9.45205,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,365,NA,29,75,75
"2149",38284755,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70273,9.67294,"Apartment","Entire home/apt",2,"1",2,"$60.00",1,1125,95,0,60,1800
"2150",38300917,"italy","lombardia","bergamo","2020-04-28","Schilpario",46.00791,10.12562,"Apartment","Entire home/apt",6,"2",3,"$60.00",1,1125,100,30,NA,0
"2151",38341143,"italy","lombardia","bergamo","2020-04-28","Riva di Solto",45.78363,10.04309,"Condominium","Entire home/apt",4,"2",3,"$90.00",2,30,NA,21,100,900
"2152",38354775,"italy","lombardia","bergamo","2020-04-28","Sovere",45.81852,10.02392,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,29,100,25,70,350
"2153",38355951,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70389,9.66142,"Condominium","Entire home/apt",3,"1",2,"$75.00",2,1125,100,28,75,150
"2154",38396960,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69995,9.68443,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,100,29,130,130
"2155",38398112,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71558,9.68654,"Townhouse","Private room",2,"1",1,"$40.00",2,9,90,29,30,30
"2156",38420244,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78484,10.04119,"Apartment","Entire home/apt",6,"3",4,"$200.00",1,1125,NA,28,200,400
"2157",38447955,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68497,9.66632,"Apartment","Private room",6,"2",4,"$80.00",1,1125,80,27,60,180
"2158",38454418,"italy","lombardia","bergamo","2020-04-28","Brignano Gera d'Adda",45.54468,9.64847,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,240,100,0,25,750
"2159",38456018,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71586,9.68542,"Townhouse","Private room",2,"1",1,"$35.00",2,9,100,30,NA,0
"2160",38456755,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71693,9.68538,"Townhouse","Private room",4,"2",2,"$55.00",1,9,100,29,76,76
"2161",38486848,"italy","lombardia","bergamo","2020-04-28","Foresto Sparso",45.6911,9.92366,"Townhouse","Entire home/apt",4,"2",5,"$56.00",2,30,80,0,68.7333333333333,2062
"2162",38508829,"italy","lombardia","bergamo","2020-04-28","Villongo",45.66663,9.93919,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,100,29,60,60
"2163",38544210,"italy","lombardia","bergamo","2020-04-28","Sovere",45.81763,10.02591,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,29,100,25,70,350
"2164",38564724,"italy","lombardia","bergamo","2020-04-28","Gandellino",45.9952,9.94532,"Apartment","Entire home/apt",2,"0",0,"$50.00",15,367,NA,30,NA,0
"2165",38565194,"italy","lombardia","bergamo","2020-04-28","Arzago d'Adda",45.48128,9.56271,"Tiny house","Entire home/apt",1,"1",1,"$45.00",4,1125,100,0,45,1350
"2166",38603983,"italy","lombardia","bergamo","2020-04-28","Seriate",45.67656,9.73085,"Condominium","Entire home/apt",2,"1",2,"$50.00",1,29,97,28,50,100
"2167",38748213,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69836,9.67606,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,30,100,24,44,264
"2168",38767419,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69312,9.65598,"Condominium","Private room",3,"1",2,"$26.00",1,30,98,30,NA,0
"2169",38775377,"italy","lombardia","bergamo","2020-04-28","Tavernola Bergamasca",45.70726,10.03845,"Townhouse","Entire home/apt",4,"1",1,"$45.00",2,30,100,30,NA,0
"2170",38808167,"italy","lombardia","bergamo","2020-04-28","Santa Brigida",45.98328,9.62057,"Bed and breakfast","Private room",6,"3",3,"$70.00",1,1125,NA,28,70,140
"2171",38839604,"italy","lombardia","bergamo","2020-04-28","Lovere",45.81894,10.07909,"Apartment","Entire home/apt",5,"2",3,"$53.00",1,30,100,0,53,1590
"2172",38848002,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68748,9.7253,"Apartment","Entire home/apt",4,"1",2,"$45.00",2,29,98,25,52,260
"2173",38870666,"italy","lombardia","bergamo","2020-04-28","Caprino Bergamasco",45.74327,9.4796,"Condominium","Private room",8,"4",4,"$280.00",1,28,NA,28,280,560
"2174",38872915,"italy","lombardia","bergamo","2020-04-28","Caprino Bergamasco",45.7425,9.47999,"Apartment","Private room",2,"1",1,"$105.00",1,28,NA,28,105,210
"2175",38873158,"italy","lombardia","bergamo","2020-04-28","Caprino Bergamasco",45.74258,9.48019,"Apartment","Private room",4,"1",2,"$140.00",1,28,NA,30,NA,0
"2176",38924994,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.05047,9.76896,"Condominium","Entire home/apt",4,"2",2,"$100.00",2,31,NA,28,100,200
"2177",38948271,"italy","lombardia","bergamo","2020-04-28","Cisano Bergamasco",45.74303,9.47851,"Apartment","Entire home/apt",14,"5+",6,"$1,200.00",1,30,100,29,1200,1200
"2178",38950241,"italy","lombardia","bergamo","2020-04-28","Colere",45.97413,10.08592,"Townhouse","Entire home/apt",7,"2",5,"$28.00",7,30,NA,29,30,30
"2179",38975052,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.79106,10.02786,"Apartment","Entire home/apt",6,"3",4,"$50.00",2,1125,NA,0,60,1800
"2180",38991107,"italy","lombardia","bergamo","2020-04-28","Mozzo",45.69668,9.60619,"Apartment","Entire home/apt",3,"1",1,"$30.00",1,1125,NA,0,30,900
"2181",39027970,"italy","lombardia","bergamo","2020-04-28","Clusone",45.87993,9.95221,"Apartment","Entire home/apt",4,"2",3,"$35.00",2,14,100,30,NA,0
"2182",39028708,"italy","lombardia","bergamo","2020-04-28","Villongo",45.66664,9.94094,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,NA,26,60,240
"2183",39038689,"italy","lombardia","bergamo","2020-04-28","Villongo",45.6678,9.94125,"Bed and breakfast","Hotel room",6,"2",3,"$150.00",1,1125,NA,26,140,560
"2184",39044038,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70252,9.66398,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,12,65,1170
"2185",39046947,"italy","lombardia","bergamo","2020-04-28","Cisano Bergamasco",45.74361,9.47899,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,30,NA,0
"2186",39048033,"italy","lombardia","bergamo","2020-04-28","Caprino Bergamasco",45.74396,9.48078,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2187",39048644,"italy","lombardia","bergamo","2020-04-28","Morengo",45.5373,9.70498,"Townhouse","Private room",2,"1",1,"$29.00",2,200,NA,29,29,29
"2188",39048684,"italy","lombardia","bergamo","2020-04-28","Cisano Bergamasco",45.74393,9.47881,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2189",39049010,"italy","lombardia","bergamo","2020-04-28","Caprino Bergamasco",45.74436,9.48071,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2190",39049550,"italy","lombardia","bergamo","2020-04-28","Cisano Bergamasco",45.7425,9.47928,"Apartment","Private room",4,"2",2,"$140.00",1,30,NA,29,140,140
"2191",39073390,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6805,9.6407,"Apartment","Entire home/apt",4,"2",5,"$120.00",2,1125,NA,30,NA,0
"2192",39075394,"italy","lombardia","bergamo","2020-04-28","Capriate San Gervasio",45.61887,9.52862,"Bed and breakfast","Private room",11,"3",8,"$79.00",1,1125,NA,30,NA,0
"2193",39080060,"italy","lombardia","bergamo","2020-04-28","Mozzo",45.69383,9.61175,"Apartment","Entire home/apt",4,"2",3,"$55.00",1,164,70,29,65,65
"2194",39093572,"italy","lombardia","bergamo","2020-04-28","Colere",45.9746,10.08598,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,30,98,30,NA,0
"2195",39101098,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68099,9.735,"Townhouse","Private room",1,"1",1,"$24.00",6,30,NA,23,27,189
"2196",39110479,"italy","lombardia","bergamo","2020-04-28","Costa Valle Imagna",45.8015,9.50446,"Guesthouse","Private room",3,"1",3,"$24.00",1,7,100,30,NA,0
"2197",39141412,"italy","lombardia","bergamo","2020-04-28","Costa Valle Imagna",45.80095,9.50301,"House","Private room",4,"1",4,"$24.00",1,7,100,30,NA,0
"2198",39175977,"italy","lombardia","bergamo","2020-04-28","Grone",45.74024,9.9494,"House","Entire home/apt",5,"3",3,"$130.00",1,70,NA,23,130,910
