"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"10146",39274550,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.13331,11.59238,"Condominium","Shared room",1,"1",2,"$31.00",1,1125,100,0,27,810
"10147",39275074,"germany","bv","munich","2020-05-24","Bogenhausen",48.14851,11.60887,"Apartment","Entire home/apt",4,"1",1,"$105.00",2,20,100,0,93,2790
"10148",39284655,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.14809,11.53782,"Apartment","Entire home/apt",1,"1",2,"$42.00",30,1125,100,0,42,1260
"10149",39289077,"germany","bv","munich","2020-05-24","Obergiesing",48.11601,11.58284,"Apartment","Private room",2,"1",1,"$60.00",2,7,100,27,40,120
"10150",39290899,"germany","bv","munich","2020-05-24","Obergiesing",48.11688,11.57839,"Apartment","Private room",2,"1",1,"$25.00",14,21,NA,0,25,750
"10151",39295255,"germany","bv","munich","2020-05-24","Moosach",48.17835,11.50507,"Apartment","Shared room",1,"1",1,"$150.00",1,2,100,29,130,130
"10152",39311059,"germany","bv","munich","2020-05-24","Obergiesing",48.10348,11.58804,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,3,100,0,75,2250
"10153",39315779,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16376,11.58146,"Apartment","Private room",2,"1",1,"$90.00",1,7,100,30,NA,0
"10154",39331937,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13602,11.57593,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,100,0,80,2400
"10155",39334042,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15587,11.53871,"Apartment","Entire home/apt",4,"1",2,"$100.00",14,60,NA,0,104.833333333333,3145
"10156",39346926,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18606,11.56516,"Apartment","Private room",2,"1",2,"$45.00",3,56,100,0,45,1350
"10157",39347445,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18658,11.56493,"Apartment","Private room",2,"1",2,"$40.00",3,56,72,0,40,1200
"10158",39348450,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.17532,11.58706,"Apartment","Private room",2,"1",1,"$51.00",1,1125,97,0,40,1200
"10159",39349732,"germany","bv","munich","2020-05-24","Bogenhausen",48.13978,11.60671,"Apartment","Entire home/apt",3,"2",2,"$40.00",41,41,NA,0,40,1200
"10160",39362462,"germany","bv","munich","2020-05-24","Schwabing-West",48.17703,11.58098,"Apartment","Private room",1,"1",1,"$70.00",1,2,NA,30,NA,0
"10161",39376305,"germany","bv","munich","2020-05-24","Obergiesing",48.11289,11.58466,"Apartment","Entire home/apt",8,"4",7,"$200.00",2,1125,NA,0,312.633333333333,9379
"10162",39377623,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13459,11.58279,"Apartment","Entire home/apt",3,"1",3,"$120.00",2,1125,NA,0,100,3000
"10163",39380594,"germany","bv","munich","2020-05-24","Pasing-Obermenzing",48.16505,11.48877,"Aparthotel","Private room",1,"1",1,"$49.00",7,60,NA,0,49,1470
"10164",39382256,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.14718,11.50199,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,95,0,139.566666666667,4187
"10165",39382406,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.0945,11.58428,"Apartment","Entire home/apt",2,"1",1,"$50.00",5,9,NA,0,55,1650
"10166",39392313,"germany","bv","munich","2020-05-24","Bogenhausen",48.14494,11.62058,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,6,97,14,55,880
"10167",39405602,"germany","bv","munich","2020-05-24","Tudering-Riem",48.11964,11.67253,"House","Private room",5,"1",3,"$54.00",1,7,100,0,37,1110
"10168",39405644,"germany","bv","munich","2020-05-24","Sendling",48.121,11.54946,"Apartment","Private room",2,"1",1,"$45.00",1,4,100,11,38,722
"10169",39418449,"germany","bv","munich","2020-05-24","Obergiesing",48.11672,11.57662,"Apartment","Private room",1,"1",1,"$70.00",1,1125,100,0,80,2400
"10170",39418549,"germany","bv","munich","2020-05-24","Moosach",48.19043,11.50737,"Apartment","Entire home/apt",3,"1",2,"$34.00",4,28,40,0,34,1020
"10171",39435627,"germany","bv","munich","2020-05-24","Obergiesing",48.10993,11.59161,"Apartment","Entire home/apt",2,"0",2,"$45.00",3,14,100,30,NA,0
"10172",39436139,"germany","bv","munich","2020-05-24","Laim",48.13583,11.52488,"Serviced apartment","Entire home/apt",2,"0",1,"$81.00",180,180,NA,4,112.615384615385,2928
"10173",39450772,"germany","bv","munich","2020-05-24","Laim",48.13603,11.52322,"Serviced apartment","Entire home/apt",2,"0",1,"$71.00",180,180,NA,27,88,264
"10174",39452154,"germany","bv","munich","2020-05-24","Laim",48.13676,11.52363,"Serviced apartment","Entire home/apt",2,"0",1,"$71.00",180,180,NA,27,55,165
"10175",39453843,"germany","bv","munich","2020-05-24","Laim",48.13587,11.52351,"Serviced apartment","Entire home/apt",2,"0",1,"$200.00",180,180,NA,4,117.615384615385,3058
"10176",39454254,"germany","bv","munich","2020-05-24","Laim",48.13521,11.52271,"Serviced apartment","Entire home/apt",2,"0",1,"$300.00",180,180,NA,27,93,279
"10177",39458258,"germany","bv","munich","2020-05-24","Laim",48.13676,11.52292,"Serviced apartment","Entire home/apt",2,"0",1,"$300.00",180,180,NA,27,61,183
"10178",39461424,"germany","bv","munich","2020-05-24","Schwabing-West",48.15767,11.56616,"Apartment","Private room",2,"1",1,"$55.00",5,1125,NA,0,55,1650
"10179",39480626,"germany","bv","munich","2020-05-24","Allach-Untermenzing",48.18153,11.46661,"House","Private room",1,"1",0,"$30.00",3,7,NA,22,30,240
"10180",39480919,"germany","bv","munich","2020-05-24","Tudering-Riem",48.11129,11.67719,"Apartment","Private room",1,"1",1,"$30.00",5,60,100,18,30,360
"10181",39485808,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13474,11.57669,"Apartment","Private room",2,"1",1,"$90.00",1,5,97,30,NA,0
"10182",39493469,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10137,11.5195,"Apartment","Private room",2,"1",1,"$30.00",1,1125,100,28,50,100
"10183",39498001,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.19317,11.62931,"Condominium","Entire home/apt",2,"1",1,"$55.00",7,1125,NA,7,124.695652173913,2868
"10184",39502047,"germany","bv","munich","2020-05-24","Pasing-Obermenzing",48.15951,11.44846,"Loft","Entire home/apt",2,"1",1,"$100.00",3,42,NA,0,93,2790
"10185",39507036,"germany","bv","munich","2020-05-24","Laim",48.13432,11.49556,"Bed and breakfast","Private room",1,"1",0,"$35.00",1,1125,NA,30,NA,0
"10186",39514096,"germany","bv","munich","2020-05-24","Hadern",48.11473,11.48365,"Apartment","Entire home/apt",3,"1",2,"$79.00",1,90,100,29,79,79
"10187",39517550,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13615,11.56013,"Apartment","Entire home/apt",3,"1",2,"$120.00",1,1125,100,7,100,2300
"10188",39519130,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15319,11.57764,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,100,0,60,1800
"10189",39520299,"germany","bv","munich","2020-05-24","Bogenhausen",48.16653,11.64457,"Apartment","Entire home/apt",3,"0",2,"$62.00",2,1125,96,0,65,1950
"10190",39523384,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.13266,11.59708,"Apartment","Entire home/apt",5,"1",2,"$100.00",2,1125,100,0,149.3,4479
"10191",39525547,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13658,11.58054,"Boutique hotel","Private room",2,"1",1,"$1,000.00",1,1125,NA,0,205,6150
"10192",39525584,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.16644,11.54415,"Apartment","Private room",1,"1",2,"$30.00",2,10,97,26,46.25,185
"10193",39525675,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13611,11.58063,"Boutique hotel","Private room",1,"1",1,"$1,000.00",1,1125,NA,0,145,4350
"10194",39525724,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13605,11.58232,"Boutique hotel","Private room",2,"1",1,"$1,000.00",1,1125,NA,0,235,7050
"10195",39525775,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13654,11.58058,"Boutique hotel","Private room",2,"1",1,"$1,000.00",1,1125,NA,0,265,7950
"10196",39525816,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13464,11.58137,"Boutique hotel","Private room",2,"1",1,"$1,000.00",1,1125,NA,0,295,8850
"10197",39525901,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.1351,11.58226,"Boutique hotel","Private room",2,"1",1,"$1,000.00",1,1125,NA,0,395,11850
"10198",39531892,"germany","bv","munich","2020-05-24","Pasing-Obermenzing",48.14859,11.45518,"Apartment","Entire home/apt",2,"1",2,"$69.00",4,1125,NA,30,NA,0
"10199",39539977,"germany","bv","munich","2020-05-24","Schwanthalerhöhe",48.14068,11.53062,"Apartment","Private room",2,"1",1,"$60.00",3,1125,NA,0,35,1050
"10200",39543123,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.1776,11.5996,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,1125,100,0,120,3600
"10201",39548786,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.10794,11.57784,"Apartment","Private room",2,"1",1,"$32.00",1,5,100,3,32,864
"10202",39552568,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.16306,11.5285,"Apartment","Entire home/apt",2,"0",1,"$50.00",5,1125,NA,0,50,1500
"10203",39555025,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.1272,11.58305,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,100,0,40,1200
"10204",39557402,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12298,11.58626,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,97,0,52,1560
"10205",39572055,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15698,11.53771,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,7,NA,0,55.4333333333333,1663
"10206",39581765,"germany","bv","munich","2020-05-24","Bogenhausen",48.14305,11.62154,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,95,0,55,1650
"10207",39592673,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18333,11.57428,"Apartment","Private room",3,"1",2,"$65.00",2,10,100,30,NA,0
"10208",39596871,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.13326,11.59127,"Apartment","Private room",2,"1",2,"$43.00",10,60,93,0,42,1260
"10209",39605182,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.21274,11.58533,"Apartment","Entire home/apt",2,"1",2,"$54.00",5,24,100,0,45,1350
"10210",39616911,"germany","bv","munich","2020-05-24","Schwabing-West",48.16567,11.56713,"Apartment","Private room",1,"1",0,"$25.00",2,7,100,0,25,750
"10211",39633147,"germany","bv","munich","2020-05-24","Hadern",48.11861,11.48457,"Apartment","Entire home/apt",4,"0",2,"$110.00",2,500,100,30,NA,0
"10212",39641755,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09636,11.50852,"Apartment","Private room",2,"1",0,"$40.00",1,1125,NA,0,35,1050
"10213",39665406,"germany","bv","munich","2020-05-24","Hadern",48.12043,11.47752,"Apartment","Private room",2,"1",2,"$25.00",3,31,90,0,22,660
"10214",39681249,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09363,11.53663,"Apartment","Private room",2,"1",2,"$60.00",2,5,93,0,68,2040
"10215",39682034,"germany","bv","munich","2020-05-24","Bogenhausen",48.15916,11.61028,"Apartment","Entire home/apt",6,"3",3,"$100.00",2,27,84,25,210,1050
"10216",39683160,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15617,11.56606,"Apartment","Entire home/apt",2,"0",1,"$100.00",2,5,100,0,70,2100
"10217",39685845,"germany","bv","munich","2020-05-24","Obergiesing",48.11429,11.59399,"Apartment","Private room",2,"1",2,"$30.00",3,151,NA,30,NA,0
"10218",39686754,"germany","bv","munich","2020-05-24","Schwabing-West",48.16227,11.56663,"Apartment","Entire home/apt",2,"2",1,"$79.00",7,60,NA,13,79,1343
"10219",39690837,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.09897,11.64794,"Apartment","Entire home/apt",3,"1",2,"$109.00",2,28,100,26,95,380
"10220",39691708,"germany","bv","munich","2020-05-24","Sendling",48.11887,11.5453,"Apartment","Private room",2,"1",1,"$65.00",2,62,NA,30,NA,0
"10221",39694985,"germany","bv","munich","2020-05-24","Laim",48.13796,11.50354,"Apartment","Entire home/apt",2,"1",1,"$130.00",1,3,100,0,100,3000
"10222",39696382,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13004,11.57435,"Apartment","Entire home/apt",3,"2",2,"$180.00",4,1125,100,0,180,5400
"10223",39712662,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12274,11.5793,"Apartment","Entire home/apt",2,"1",1,"$94.00",3,12,100,15,94,1410
"10224",39723124,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13515,11.57897,"Boutique hotel","Private room",4,"1",2,"$240.00",1,1125,100,26,189,756
"10225",39734824,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15149,11.57951,"Apartment","Entire home/apt",4,"1",1,"$75.00",30,30,NA,0,65,1950
"10226",39736985,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.1357,11.57643,"Boutique hotel","Private room",2,"1",2,"$154.00",1,365,NA,26,149,596
"10227",39737480,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.11969,11.60812,"Apartment","Private room",2,"1",1,"$62.00",1,1125,100,22,48,384
"10228",39738238,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12843,11.55961,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,30,100,0,80,2400
"10229",39738526,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13319,11.57239,"Apartment","Entire home/apt",3,"1",2,"$80.00",2,60,100,0,80,2400
"10230",39743180,"germany","bv","munich","2020-05-24","Schwabing-West",48.16381,11.56633,"Apartment","Private room",2,"1",1,"$30.00",2,1125,100,0,40,1200
"10231",39744291,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18294,11.57342,"Apartment","Private room",2,"1",2,"$55.00",2,5,NA,0,55,1650
"10232",39747847,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15076,11.57482,"Apartment","Entire home/apt",1,"1",1,"$80.00",2,1125,100,21,80,720
"10233",39748948,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12302,11.55529,"Apartment","Entire home/apt",2,"0",1,"$60.00",4,1125,100,0,50,1500
"10234",39759507,"germany","bv","munich","2020-05-24","Schwabing-West",48.16118,11.57133,"Apartment","Private room",2,"1",1,"$28.00",1,7,NA,0,28,840
"10235",39760176,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.09866,11.63119,"Apartment","Private room",2,"1",1,"$22.00",1,14,NA,0,22,660
"10236",39764049,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12557,11.57942,"Apartment","Private room",1,"1",1,"$48.00",2,15,100,30,NA,0
"10237",39789762,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13954,11.5514,"Hotel","Private room",1,"1",1,"$82.00",1,1125,99,29,66,66
"10238",39790169,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13868,11.55248,"Hotel","Private room",2,"1",1,"$89.00",1,1125,96,30,NA,0
"10239",39791208,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18443,11.54799,"Apartment","Private room",2,"1",2,"$44.00",1,3,100,15,54.6666666666667,820
"10240",39791523,"germany","bv","munich","2020-05-24","Sendling-Westpark",48.11671,11.51646,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,NA,0,90,2700
"10241",39794389,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16177,11.59156,"Hotel","Private room",2,"1",1,"$145.00",1,1125,92,29,104,104
"10242",39810341,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14774,11.57377,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,0,100,3000
"10243",39812178,"germany","bv","munich","2020-05-24","Feldmoching-Hasenbergl",48.19783,11.54831,"Apartment","Private room",3,"1",2,"$39.00",2,45,100,29,35,35
"10244",39812954,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12685,11.59978,"Apartment","Entire home/apt",2,"1",1,"$120.00",5,14,NA,17,60,780
"10245",39818912,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.17949,11.55379,"Apartment","Entire home/apt",2,"0",2,"$45.00",25,1125,100,30,NA,0
"10246",39827603,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.11972,11.56057,"Apartment","Entire home/apt",4,"2",2,"$72.00",7,30,100,0,70,2100
"10247",39827734,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.139,11.58535,"Apartment","Private room",1,"1",1,"$29.00",15,1125,NA,0,29,870
"10248",39837536,"germany","bv","munich","2020-05-24","Obergiesing",48.11188,11.57827,"Apartment","Entire home/apt",4,"1",2,"$130.00",3,5,NA,0,110,3300
"10249",39840875,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.20414,11.58436,"Loft","Entire home/apt",2,"1",2,"$68.00",1,1125,100,0,68,2040
"10250",39841366,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16124,11.58393,"Apartment","Entire home/apt",2,"0",1,"$50.00",3,1125,90,0,45.0333333333333,1351
"10251",39850844,"germany","bv","munich","2020-05-24","Schwabing-West",48.17429,11.57506,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,1125,100,29,80,80
"10252",39851416,"germany","bv","munich","2020-05-24","Allach-Untermenzing",48.20168,11.45773,"Apartment","Private room",2,"1",1,"$182.00",1,10,NA,30,NA,0
"10253",39856653,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15624,11.56524,"Apartment","Entire home/apt",3,"1",1,"$60.00",1,1125,100,21,100,900
"10254",39859386,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13269,11.57778,"Apartment","Entire home/apt",2,"1",1,"$85.00",3,28,97,0,85,2550
"10255",39864715,"germany","bv","munich","2020-05-24","Berg am Laim",48.12587,11.64227,"Apartment","Entire home/apt",2,"2",2,"$56.00",1,92,NA,0,56,1680
"10256",39864876,"germany","bv","munich","2020-05-24","Schwabing-West",48.16186,11.55594,"Apartment","Entire home/apt",5,"3",4,"$119.00",21,1125,NA,0,119,3570
"10257",39880568,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.1162,11.57341,"Apartment","Private room",2,"1",1,"$60.00",1,1125,100,0,50,1500
"10258",39881828,"germany","bv","munich","2020-05-24","Schwanthalerhöhe",48.13819,11.5374,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,0,131.766666666667,3953
"10259",39882092,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.17486,11.5861,"Serviced apartment","Entire home/apt",2,"0",1,"$299.00",1,180,94,30,NA,0
"10260",39882353,"germany","bv","munich","2020-05-24","Moosach",48.18432,11.49232,"Apartment","Entire home/apt",4,"2",2,"$143.00",3,1125,100,6,129,3096
"10261",39887124,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.13819,11.61936,"Apartment","Private room",1,"1",1,"$45.00",2,18,100,29,45,45
"10262",39890882,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15091,11.55518,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,96,0,114.9,3447
"10263",39895348,"germany","bv","munich","2020-05-24","Sendling",48.11083,11.55002,"Apartment","Private room",1,"1",1,"$34.00",2,1125,NA,0,34,1020
"10264",39904941,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10143,11.54004,"Apartment","Entire home/apt",2,"0",0,"$65.00",3,1125,100,0,59,1770
"10265",39932401,"germany","bv","munich","2020-05-24","Sendling",48.12521,11.54414,"Apartment","Private room",2,"1",1,"$65.00",1,1125,97,28,65,130
"10266",39935331,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15486,11.57314,"Apartment","Entire home/apt",2,"1",2,"$99.00",1000,1000,NA,0,99,2970
"10267",39950712,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.1885,11.54529,"Apartment","Entire home/apt",2,"0",2,"$80.00",30,30,100,5,40,1000
"10268",39957677,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.1385,11.56028,"Hostel","Shared room",3,"1",3,"$99.00",1,9,100,0,99,2970
"10269",39959373,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.10565,11.56031,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,100,0,90,2700
"10270",39961983,"germany","bv","munich","2020-05-24","Bogenhausen",48.13973,11.61904,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,90,10,114,2280
"10271",39970343,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09457,11.53227,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,100,0,25,750
"10272",39978638,"germany","bv","munich","2020-05-24","Moosach",48.18187,11.5127,"Apartment","Entire home/apt",6,"3",3,"$99.00",2,1125,100,0,75,2250
"10273",39980071,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.20832,11.61463,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,95,29,60,60
"10274",39982719,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15374,11.50637,"Apartment","Private room",2,"1",1,"$50.00",2,25,90,0,44.3666666666667,1331
"10275",39984240,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15296,11.57872,"Apartment","Entire home/apt",2,"0",1,"$55.00",2,28,100,0,40,1200
"10276",39984323,"germany","bv","munich","2020-05-24","Bogenhausen",48.14672,11.60554,"Apartment","Entire home/apt",2,"1",1,"$40.00",50,85,100,4,40,1040
"10277",39988572,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15976,11.53826,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,5,100,0,100,3000
"10278",39988614,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08918,11.5188,"Apartment","Entire home/apt",10,"3",0,"$65.00",1,1125,80,0,65,1950
"10279",39988981,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08897,11.51867,"Apartment","Entire home/apt",10,"3",0,"$45.00",1,1125,80,23,51.4285714285714,360
"10280",39989079,"germany","bv","munich","2020-05-24","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08779,11.53392,"Guesthouse","Entire home/apt",6,"2",2,"$250.00",3,183,NA,28,250,500
"10281",39997510,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.13876,11.60922,"Apartment","Private room",2,"1",1,"$45.00",2,1125,100,11,38,722
"10282",40003194,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.11866,11.57581,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,365,97,0,67,2010
"10283",40004061,"germany","bv","munich","2020-05-24","Laim",48.14316,11.49754,"Apartment","Private room",3,"1",2,"$54.00",1,1125,80,0,54,1620
"10284",40006454,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12358,11.56488,"Apartment","Private room",2,"1",1,"$80.00",2,1125,NA,30,NA,0
"10285",40007449,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.13359,11.59562,"Apartment","Private room",1,"1",1,"$90.00",2,1125,100,0,90,2700
"10286",40008624,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.16098,11.54226,"Apartment","Entire home/apt",1,"1",1,"$65.00",1,15,NA,28,65,130
"10287",40009827,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.18692,11.54513,"Condominium","Entire home/apt",1,"1",1,"$54.00",4,1125,95,0,41,1230
"10288",40013868,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13101,11.56748,"Apartment","Entire home/apt",2,"1",1,"$230.00",7,1125,NA,0,190,5700
"10289",40027206,"germany","bv","munich","2020-05-24","Laim",48.13473,11.4999,"Apartment","Entire home/apt",1,"0",1,"$41.00",5,30,NA,0,35,1050
"10290",40047858,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12715,11.60248,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,98,0,115.4,3462
"10291",40050010,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16235,11.59073,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,95,0,55,1650
"10292",40051271,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.10632,11.65286,"Apartment","Private room",2,"1",1,"$55.00",1,5,93,29,39,39
"10293",40054237,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13425,11.56974,"Apartment","Entire home/apt",13,"1",10,"$39.00",1,1125,71,7,62.4782608695652,1437
"10294",40058633,"germany","bv","munich","2020-05-24","Obergiesing",48.11583,11.58417,"Apartment","Private room",2,"1",1,"$55.00",15,1125,NA,30,NA,0
"10295",40061031,"germany","bv","munich","2020-05-24","Laim",48.13693,11.51035,"Apartment","Entire home/apt",4,"2",2,"$70.00",2,4,NA,3,70,1890
"10296",40061701,"germany","bv","munich","2020-05-24","Laim",48.1367,11.50875,"Apartment","Private room",2,"1",1,"$40.00",2,100,100,29,40,40
"10297",40082032,"germany","bv","munich","2020-05-24","Moosach",48.17658,11.51377,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,100,0,117.166666666667,3515
"10298",40083585,"germany","bv","munich","2020-05-24","Schwabing-West",48.15949,11.56384,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,100,0,50.2,1506
"10299",40083597,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12688,11.57118,"Condominium","Private room",2,"1",1,"$37.00",1,3,100,0,90,2700
"10300",40086053,"germany","bv","munich","2020-05-24","Moosach",48.17482,11.52594,"Apartment","Entire home/apt",2,"1",2,"$37.00",30,62,100,0,29,870
"10301",40089226,"germany","bv","munich","2020-05-24","Pasing-Obermenzing",48.13738,11.45554,"Apartment","Private room",2,"1",0,"$50.00",1,1125,NA,0,50,1500
"10302",40100371,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13906,11.5608,"Hostel","Private room",2,"1",1,"$99.00",1,9,NA,0,99,2970
"10303",40101052,"germany","bv","munich","2020-05-24","Ramersdorf-Perlach",48.12238,11.59865,"Apartment","Entire home/apt",4,"0",2,"$105.00",2,1125,94,0,148.033333333333,4441
"10304",40101612,"germany","bv","munich","2020-05-24","Pasing-Obermenzing",48.14547,11.4731,"Apartment","Entire home/apt",2,"1",1,"$47.00",2,1125,100,0,39,1170
"10305",40129428,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.16701,11.53575,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,30,100,0,40,1200
