"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"158",1782703,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50017,11.34858,"Apartment","Entire home/apt",2,"1",2,"$85.00",4,30,99,0,89,2670
"159",1791860,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50746,11.37597,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,15,96,19,49,539
"160",1827439,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.5003,11.34796,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,97,24,75,450
"161",1853123,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49201,11.35278,"Bed and breakfast","Hotel room",2,"1",1,"$109.00",1,1125,NA,27,107.333333333333,322
"162",1872453,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51598,11.35844,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,180,100,29,75,75
"163",1929841,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49669,11.33163,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,96,30,NA,0
"164",1933105,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50138,11.34935,"Apartment","Entire home/apt",4,"1",4,"$90.00",4,1125,96,30,NA,0
"165",1942540,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49425,11.351,"Apartment","Private room",5,"2",4,"$60.00",1,1125,99,17,86.9230769230769,1130
"166",1949394,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4992,11.34747,"Apartment","Private room",2,"1",1,"$33.00",4,500,99,9,40,840
"167",1953800,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48805,11.32981,"Apartment","Entire home/apt",6,"2",2,"$50.00",1,1125,95,30,NA,0
"168",1954626,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50732,11.38906,"Apartment","Entire home/apt",3,"1",2,"$50.00",7,365,NA,0,50,1500
"169",1962775,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51616,11.3298,"Apartment","Private room",1,"1",1,"$30.00",2,180,90,0,30,900
"170",1992080,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50323,11.34942,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,90,0,70,2100
"171",2035193,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49254,11.38495,"Loft","Private room",2,"1",1,"$50.00",2,15,98,28,50,100
"172",2089697,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4911,11.35438,"Apartment","Entire home/apt",3,"1",2,"$67.00",2,365,94,0,67,2010
"173",2099619,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49622,11.32639,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,30,94,25,60,300
"174",2112874,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50074,11.37342,"Apartment","Entire home/apt",2,"1",2,"$60.00",1,1125,96,0,63.3333333333333,1900
"175",2175745,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51512,11.34633,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,99,27,40,120
"176",2176533,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51519,11.34631,"Apartment","Private room",1,"1",1,"$20.00",2,1125,100,24,25,150
"177",2195163,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49752,11.34377,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,60,96,19,70,770
"178",2206704,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.5063,11.30745,"Apartment","Entire home/apt",2,"1",2,"$39.00",3,365,90,30,NA,0
"179",2212785,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.50636,11.30745,"Apartment","Entire home/apt",2,"1",2,"$39.00",2,1125,NA,30,NA,0
"180",2219937,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50372,11.30865,"Apartment","Private room",1,"1",1,"$27.00",1,1125,93,30,NA,0
"181",2250424,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49384,11.34731,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,150,99,0,84.8333333333333,2545
"182",2256148,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50454,11.37639,"Apartment","Private room",4,"1",1,"$30.00",1,30,90,24,43.3333333333333,260
"183",2261557,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49561,11.34854,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,98,29,70,70
"184",2273362,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.498,11.34982,"Apartment","Entire home/apt",5,"1",1,"$128.00",1,1125,96,24,128,768
"185",2282623,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49328,11.3665,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,29,93,0,47,1410
"186",2329387,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.51725,11.27861,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,30,98,29,60,60
"187",2349237,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50112,11.34847,"Apartment","Entire home/apt",3,"0",2,"$87.00",1,1125,95,29,97,97
"188",2349486,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50668,11.35556,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,1125,95,0,104.166666666667,3125
"189",2349787,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49096,11.32767,"House","Private room",2,"1",1,"$30.00",1,30,89,30,NA,0
"190",2349835,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50564,11.37775,"Apartment","Private room",2,"1",1,"$30.00",1,30,93,27,30,90
"191",2377101,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49884,11.33295,"Apartment","Private room",2,"1",2,"$40.00",1,7,93,29,40,40
"192",2378587,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50221,11.35161,"Condominium","Entire home/apt",7,"2",5,"$30.00",2,1125,94,29,50,50
"193",2390692,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48787,11.35473,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,29,95,2,50.7142857142857,1420
"194",2409234,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.5147,11.28499,"House","Entire home/apt",6,"2",5,"$99.00",1,1125,94,30,NA,0
"195",2419593,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48835,11.34235,"Bed and breakfast","Hotel room",2,"1",1,"$90.00",1,1125,99,13,75,1275
"196",2423689,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.5056,11.36414,"Condominium","Entire home/apt",6,"2",6,"$145.00",1,30,100,30,NA,0
"197",2427429,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.51453,11.28531,"House","Entire home/apt",4,"0",4,"$79.00",1,1125,95,30,NA,0
"198",2427567,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.51452,11.28516,"House","Entire home/apt",4,"0",4,"$74.00",1,1125,95,30,NA,0
"199",2448735,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.51457,11.28426,"House","Entire home/apt",4,"1",3,"$74.00",1,1125,93,30,NA,0
"200",2451219,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49413,11.32109,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,29,96,15,55,825
"201",2454154,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49714,11.3302,"Apartment","Entire home/apt",4,"1",2,"$250.00",3,1125,80,27,250,750
"202",2486018,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49889,11.33953,"Loft","Entire home/apt",2,"0",1,"$68.00",4,365,97,29,80,80
"203",2513088,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49886,11.42255,"Apartment","Entire home/apt",4,"1",2,"$50.00",3,15,100,30,NA,0
"204",2531214,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49336,11.35294,"Apartment","Entire home/apt",5,"2",3,"$90.00",1,365,99,16,70,980
"205",2539216,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.4967,11.36093,"Bed and breakfast","Private room",2,"1",0,"$50.00",1,100,100,30,NA,0
"206",2539528,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49827,11.36218,"Bed and breakfast","Private room",2,"1",0,"$50.00",1,100,98,27,50,150
"207",2541104,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48568,11.35544,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,30,97,28,80,160
"208",2555624,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49228,11.36623,"Condominium","Private room",2,"1",1,"$23.00",1,1125,88,30,NA,0
"209",2572332,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48843,11.33474,"Apartment","Entire home/apt",4,"2",3,"$85.00",2,2000,96,15,85,1275
"210",2581354,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.51064,11.36941,"Apartment","Private room",2,"1",2,"$60.00",1,1125,80,30,NA,0
"211",2581424,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.5108,11.37047,"Apartment","Private room",2,"1",2,"$100.00",1,1125,77,30,NA,0
"212",2603387,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49131,11.34567,"Apartment","Entire home/apt",2,NA,2,"$49.00",2,1125,96,30,NA,0
"213",2613237,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4983,11.34633,"Apartment","Entire home/apt",2,"1",1,"$49.00",4,1125,95,24,50.6666666666667,304
"214",2627188,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.4941,11.37806,"Apartment","Private room",3,"1",2,"$59.00",2,15,90,22,59,472
"215",2627857,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.4924,11.37796,"Apartment","Private room",2,"1",1,"$69.00",2,15,100,22,69,552
"216",2636158,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49703,11.33395,"Loft","Entire home/apt",3,"1",3,"$65.00",7,365,90,0,65,1950
"217",2704474,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.4868,11.33866,"Apartment","Entire home/apt",3,"1",2,"$85.00",3,14,98,30,NA,0
"218",2719377,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49421,11.35456,"Apartment","Entire home/apt",2,"1",1,"$88.00",3,40,99,29,58,58
"219",2719751,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48165,11.35906,"Apartment","Private room",2,"1",1,"$25.00",3,150,97,1,35,1015
"220",2719775,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50811,11.34199,"Condominium","Entire home/apt",4,"2",3,"$80.00",2,28,93,29,80,80
"221",2725408,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4999,11.35078,"Apartment","Private room",2,"1",1,"$35.00",2,60,96,29,35,35
"222",2733061,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50483,11.35499,"Apartment","Entire home/apt",2,"1",1,"$65.00",4,1125,80,26,65,260
"223",2734272,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49302,11.34975,"Apartment","Private room",2,"1",1,"$75.00",2,1125,98,30,NA,0
"224",2734810,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4977,11.34617,"Apartment","Entire home/apt",4,"1",2,"$72.00",2,7,94,27,79,237
"225",2737281,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49309,11.3497,"Apartment","Private room",2,"1",1,"$75.00",2,1125,98,30,NA,0
"226",2751383,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49629,11.33136,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,14,96,5,70,1750
"227",2782841,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49027,11.34666,"Apartment","Entire home/apt",3,"1",3,"$79.00",1,1125,99,14,79,1264
"228",2791546,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49825,11.34401,"Apartment","Entire home/apt",2,"0",1,"$55.00",2,1125,90,29,59,59
"229",2795499,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.48881,11.29572,"Apartment","Private room",2,"1",1,"$55.00",2,1125,91,15,55,825
"230",2808932,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50131,11.36949,"Apartment","Shared room",1,"1",1,"$15.00",2,1125,96,30,NA,0
"231",2809231,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50025,11.36954,"Apartment","Private room",2,"1",2,"$40.00",2,1125,93,30,NA,0
"232",2826093,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.52525,11.27319,"Apartment","Entire home/apt",2,"1",2,"$55.00",1,1125,91,0,55,1650
"233",2830584,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.503,11.3422,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,60,100,0,72,2160
"234",2840748,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.50626,11.3019,"Apartment","Entire home/apt",2,"0",2,"$30.00",1,1125,95,28,30,60
"235",2854104,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49849,11.35797,"Apartment","Entire home/apt",4,"2",3,"$50.00",30,550,93,25,50,250
"236",2885479,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49697,11.34777,"Apartment","Entire home/apt",2,"1",1,"$72.00",7,365,95,14,72,1152
"237",2963789,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.51117,11.28934,"Apartment","Entire home/apt",6,"2",4,"$37.00",1,1125,89,16,30,420
"238",2971465,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49838,11.34026,"Apartment","Entire home/apt",3,"1",1,"$85.00",3,120,93,20,108,1080
"239",3000906,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49372,11.37102,"Townhouse","Entire home/apt",6,"2",5,"$99.00",1,1125,89,8,99,2178
"240",3002741,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49642,11.32869,"House","Entire home/apt",3,"1",2,"$55.00",2,1125,87,0,45,1350
"241",3027617,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50065,11.33531,"Apartment","Private room",2,"1",1,"$30.00",1,15,99,0,30,900
"242",3064628,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49619,11.33653,"Apartment","Entire home/apt",7,"3",4,"$150.00",2,30,99,0,84.6666666666667,2540
"243",3073487,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48729,11.35044,"Apartment","Entire home/apt",4,"0",2,"$50.00",1,60,88,30,NA,0
"244",3100947,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49136,11.34895,"Apartment","Private room",3,"1",3,"$50.00",1,1125,96,15,51.3333333333333,770
"245",3121859,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49398,11.37486,"House","Private room",1,"1",1,"$25.00",30,1125,70,27,25,75
"246",3187429,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48793,11.34718,"Apartment","Entire home/apt",3,"2",3,"$200.00",5,1125,95,5,200,5000
"247",3216486,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50903,11.342,"Condominium","Private room",2,"1",1,"$40.00",1,10,99,29,39,39
"248",3224817,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.47932,11.38478,"Apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,94,30,NA,0
"249",3242415,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50547,11.34157,"Boutique hotel","Hotel room",1,"1",1,"$300.00",1,1125,83,0,499,14970
"250",3244171,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50452,11.34342,"Boutique hotel","Hotel room",2,"1",1,"$380.00",1,1125,NA,0,499,14970
"251",3254107,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50759,11.34416,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,30,94,0,45,1350
"252",3276344,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49531,11.35227,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,75,29,80,80
"253",3307389,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49891,11.3229,"Apartment","Private room",2,"1",1,"$35.00",2,31,99,29,35,35
"254",3328124,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51084,11.34422,"Condominium","Private room",2,"1",1,"$50.00",1,14,96,0,50,1500
"255",3333656,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51292,11.35283,"Apartment","Private room",1,"1",1,"$80.00",1,1125,83,30,NA,0
"256",3396987,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49343,11.35365,"Apartment","Entire home/apt",5,"3",4,"$171.00",3,28,97,30,NA,0
"257",3484901,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48854,11.34862,"Apartment","Entire home/apt",2,"1",2,"$64.00",3,29,92,0,55,1650
"258",3515960,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48981,11.35542,"Apartment","Entire home/apt",4,"1",1,"$56.00",2,60,97,0,45,1350
"259",3564843,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50229,11.36852,"Apartment","Private room",7,"2",7,"$19.00",1,1125,94,30,NA,0
"260",3573615,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49011,11.35433,"Apartment","Private room",2,"1",1,"$33.00",1,1125,85,29,26,26
"261",3573660,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48999,11.35515,"Apartment","Private room",2,"1",1,"$90.00",2,1125,84,29,90,90
"262",3702161,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50165,11.32398,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,50,93,28,65,130
"263",3714652,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49428,11.32514,"Apartment","Private room",2,"1",1,"$40.00",2,21,99,30,NA,0
"264",3748572,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49682,11.34363,"Apartment","Entire home/apt",7,"2",5,"$80.00",2,60,94,25,326.6,1633
"265",3778587,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49234,11.37276,"Apartment","Entire home/apt",4,"2",4,"$70.00",2,1125,89,28,70,140
"266",3794422,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50993,11.35747,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,1125,99,19,46.0909090909091,507
"267",3802596,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.51015,11.2971,"Apartment","Entire home/apt",3,"1",2,"$49.00",1,1125,93,0,52.4,1572
"268",3804441,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50195,11.33623,"Apartment","Private room",2,"1",1,"$40.00",1,1125,96,1,50.8275862068966,1474
"269",3813801,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49234,11.34268,"Apartment","Entire home/apt",5,"1",1,"$346.00",1,365,NA,30,NA,0
"270",3813881,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49443,11.38113,"Apartment","Private room",2,"1",1,"$35.00",1,7,95,0,35,1050
"271",3830031,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50767,11.3483,"Apartment","Entire home/apt",5,"1",3,"$80.00",1,29,96,30,NA,0
"272",3837496,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49941,11.32771,"Apartment","Private room",2,"1",2,"$34.00",1,1125,92,6,26.75,642
"273",3845190,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49317,11.34327,"Apartment","Entire home/apt",6,"2",6,"$415.00",1,365,90,24,1013.33333333333,6080
"274",3851927,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49469,11.38733,"Condominium","Shared room",1,"1",1,"$12.00",15,1124,80,0,12,360
